921.7784321,2485.37444
9004.952614,2674.427359
1130.485143,7774.863364
6220.541039,6001.227141
2203.224158,4649.392899
792.482404,5777.353993
2533.668093,8319.238119
8724.548181,9927.486233
7522.353076,4299.646353
9960.795187,6135.627881
8315.992258,9937.07008
449.1377885,6790.077853
592.167528,9366.097465
73.66751528,2553.259833
1414.977444,9154.624132
7686.694725,1861.763961
5587.601969,6623.816262
6542.443933,4622.991078
6090.186413,6399.843545
7231.661222,4512.451753
4340.729962,4053.789659
3124.035413,9299.884802
4701.934103,1466.131105
5745.503456,5422.768259
914.486695,2379.586039
4597.665339,9253.77295
8897.620259,6841.957106
8256.600168,6636.525515
7332.822522,6361.096182
9763.891355,6727.717142
6604.251534,588.7251685
70.23349859,1407.172461
5734.398725,4329.649682
1397.503975,3535.692606
2600.725299,766.7955093
5361.703095,2704.128663
1953.397401,2064.207391
2027.406405,3710.644807
8985.918615,1023.731687
555.0348215,5967.895765
7631.427771,7146.52187
3981.536962,5480.753584
72.3980398,3312.045849
8594.731863,5733.539455
6576.898355,5868.088513
602.4215367,6617.381901
2843.9395,4053.597275
7445.383278,9848.570043
9509.11718,7682.253879
3056.747923,5979.859425
7473.811706,8098.837981
1055.554306,6051.458473
4753.862353,8469.367749
6324.837111,2254.778921
405.62434,165.7979975
7367.527907,5907.07061
8682.862098,6865.446295
2862.306498,4569.343134
1494.784114,9430.918215
2222.829952,9328.612923
6895.78763,8984.528623
4405.63023,12.60788679
9811.526448,2819.371624
7029.685333,3454.163449
4406.828956,3557.61607
1471.661592,8252.473286
968.4915164,5761.151958
139.437174,1877.808591
8546.33308,8119.852162
4402.988042,8755.84488
8867.936582,9492.760217
4886.785946,4449.687944
4689.150374,760.0526799
9398.9682,4139.961904
1457.800878,9017.63254
591.712516,4143.582707
8424.157867,4791.62581
879.3921691,1940.58126
1016.40789,3009.331318
7339.558057,487.9588813
361.3351171,250.3358102
9540.043738,2607.147204
9916.468016,2196.461653
4330.803554,1985.188835
9525.990525,8651.456837
6043.401667,743.0239504
1654.404489,3052.466859
8170.462549,8871.572477
6603.447801,3787.702737
1337.084542,6770.310351
336.7840931,7303.638419
8654.498406,128.5654459
8801.93004,748.6195948
8463.441368,8778.16548
1224.097348,786.5550248
1139.739631,6641.534969
7816.820853,9494.3289
2364.654962,7696.006571
3229.249942,2218.939364
2889.652481,7032.587188
6177.385342,4326.449895
6976.178567,1799.634177
4908.18755,1312.1372
6367.420212,2106.35091
7610.821281,109.2285841
9756.047567,8456.920562
9372.899532,1300.086447
6342.156392,2397.882293
687.6221643,2823.926708
4631.732218,4876.608888
5087.78921,4403.070014
497.7024358,8839.214515
6145.866905,8827.517465
7013.35923,4262.25213
9335.408996,4249.308683
246.5149105,9151.788152
3690.144079,5464.228472
6241.773693,5581.152685
4780.901332,6154.588863
5330.929091,1097.959072
7289.29779,6295.636782
5463.269294,4582.596173
5603.443593,9418.861906
9315.232764,2316.611999
5934.66471,5563.409297
5137.386938,5577.506147
2160.366937,4788.405693
7308.635651,3329.112636
1892.551247,8091.986936
3098.154016,946.9217873
8601.592045,7743.521996
6191.47368,1186.566692
8287.955209,7773.791728
761.6223209,5295.518972
2730.096736,7128.160531
9936.520568,6253.746354
2704.755294,5697.690108
7248.296416,8486.412973
9547.213413,7066.128521
7718.184209,6422.866627
3618.721493,353.1563287
8379.741626,5951.691304
4023.889176,4005.177934
2857.887676,426.6574758
1184.870788,5006.703203
6737.119387,5229.493306
1520.339761,6370.581537
2845.884203,8168.963468
0.626735775,6409.588164
6384.062749,2962.473628
7844.363569,1979.465075
7767.317744,785.5632658
2872.084027,1648.743096
8011.653964,6234.901395
6539.258418,79.01798626
8503.836638,1272.793245
4224.082337,4831.521062
4297.227607,6636.465072
4034.363267,479.764756
4830.333118,4167.528203
7991.921436,1373.787869
9304.616645,1702.48241
1619.890893,467.4485296
944.0457551,8010.402837
4873.95417,8477.611787
1664.171428,8760.632214
9091.440984,9937.459012
1014.910491,8407.700616
5446.173925,5687.939546
3600.236609,8163.488792
6934.401024,96.25022503
532.9511182,4300.295372
3353.739117,4687.823601
3047.793823,5196.106008
5025.102948,8633.957274
1103.215208,977.5252646
8843.02706,1236.525918
2715.510293,5913.514315
3360.633354,4448.087936
8029.677374,7365.310741
918.466614,9716.781359
3383.815008,5362.832949
2930.247422,116.3388107
7825.479497,3170.172455
3340.833992,9028.490002
5575.25767,5014.827908
6417.0523,2065.696702
671.536764,2508.600137
80.54373798,5414.570971
7389.710349,4605.001066
5940.660502,6961.823545
6202.71418,9942.472817
3754.573711,3106.262165
8623.636849,4588.587411
2582.25172,8882.580408
4529.971534,3747.655969
7450.457583,1676.615786
6251.919072,3259.630548
5774.815033,225.5819778
1410.472685,8942.34674
9826.265474,5959.967943
80.18238364,783.5796952
3943.338056,5894.249734
4208.898682,24.56185337
7142.239785,466.9780814
7143.937101,5676.017748
3040.750267,3727.209912
8380.418392,4785.897874
5777.543468,7239.053837
3015.228035,9034.555035
347.8218347,4411.010236
3369.63017,1670.154942
9696.054013,7199.715387
2197.293298,9639.965173
1433.687015,4620.373901
3549.094221,8065.925123
4782.767547,4367.784029
4260.752943,8105.274227
8088.314063,8021.758848
8595.627401,8389.953778
4536.405766,601.1620574
1142.407095,995.389139
5116.235167,9233.214114
2063.768966,8136.790813
5483.220641,3945.922107
1676.170175,251.4929268
1131.147829,9102.871382
9890.245379,9372.306483
8801.22098,8335.231078
7850.942897,5316.940899
3092.357976,6518.952034
8189.807001,4194.07037
3139.151552,6762.333479
5517.990452,2309.763722
2404.782482,7777.307092
9596.777086,8661.633185
8088.310687,3499.059492
2277.413481,74.47294557
9667.727941,3692.019434
9401.034052,4951.008196
2692.89022,2351.307382
2675.55587,8582.945489
852.6459037,3481.128827
6246.757999,3517.305966
2334.209508,6983.945441
7.180161765,1461.821686
620.3905009,6530.407822
297.3296586,1289.316548
6784.066147,4288.318611
2488.1769,6447.666465
1468.254302,5542.987155
7476.342752,9754.934556
3607.50552,2264.771152
5089.613709,4572.285906
7674.360823,4929.020835
8941.766653,7781.269226
4917.554192,2644.732128
6437.705394,3758.714111
2687.017426,2827.057649
2385.922368,2726.389649
8430.13198,193.3112956
6833.444348,7418.297973
1919.7241,3851.384206
3612.242222,7230.462846
2014.237803,3136.593703
2626.79138,6331.449351
8824.04546,2845.318936
6893.745464,120.9241712
4024.100874,8881.206021
8528.237498,8822.809582
3708.772003,3799.94532
2440.760316,7502.404929
8806.61537,6249.770849
6901.929946,5861.923764
884.6950723,4065.301794
4661.464059,7703.07345
4652.723239,7318.515459
937.9714396,1895.856809
7960.897575,1948.303959
5981.489949,1391.503434
5387.0505,8039.661044
5334.891274,7500.200042
870.3776935,3122.401792
8350.693469,2542.627952
9745.583286,1972.328221
9122.996388,7580.854884
1528.071369,3107.641654
7915.25861,1385.264952
9467.477282,7280.535336
263.0563642,1160.017286
5703.027377,21.99437214
3797.930283,4075.567335
5239.142666,1109.629988
8545.34572,2487.490502
5504.227947,4727.650621
5093.674559,5645.803628
2244.414304,1497.011907
4247.874925,8533.105145
5.411595637,7622.34368
4133.220338,6992.472329
2754.947369,3013.107977
4060.659052,2090.493249
8508.859796,2648.93294
2509.612507,1331.085332
1253.660185,1715.445797
3006.753562,8087.777392
1166.288805,5517.740452
3088.298203,2882.203284
931.481056,6241.979551
1850.804389,1161.803628
9684.723822,2123.722504
5254.058281,445.0915323
1304.096663,1465.312457
6387.025149,5627.574
2196.036714,9872.566857
666.720787,7063.697446
4530.131254,3487.877828
2770.404668,8922.18804
3326.285645,5743.398239
7466.470224,6548.003164
6015.00338,4236.858354
7466.544817,7173.843624
3290.784381,5378.67354
7072.316979,5474.123414
5215.606948,1669.682147
4680.881025,2695.99423
9226.235517,3729.7554
9481.65425,9520.887717
3801.905248,8103.394155
2329.334365,3899.211452
4082.899091,3978.050184
6464.290711,3023.663067
2615.912182,8098.633642
5462.518194,122.8373941
4289.792376,3149.400205
8343.128565,9690.32939
7527.474142,3399.369829
5267.972182,1618.257296
5107.478372,8709.342498
2511.955083,7488.825795
8199.486848,3048.146203
5687.510882,9611.579374
1132.746959,8685.582035
4104.761916,7213.827879
3564.13991,2402.942205
2175.926644,4197.301726
8254.336485,8460.543577
9331.240336,1724.386276
3421.612864,7325.680862
4417.32201,3894.388876
3934.348892,3697.10006
9395.192335,2927.158188
617.9926983,7377.510705
4540.664595,9518.130967
6648.517997,5972.165372
4491.806391,8316.406198
8011.701699,8752.331055
4705.662922,7574.728877
9216.11688,1265.71574
1907.319645,752.3633842
9018.532443,6086.656945
6267.434036,5737.710661
1743.494255,4542.797847
6065.691161,9198.614701
6560.137435,572.7389819
9313.943655,9751.877204
8590.146293,9613.470926
6815.425321,9134.239922
8082.266358,7399.301524
2695.556559,8074.430749
7138.405498,5753.091501
8208.56903,1014.784207
2297.060387,5433.951309
6215.846333,8420.905674
343.7329948,1689.805983
526.9113756,2689.278953
65.02628245,9769.281884
6648.337599,9016.87615
1506.665655,4666.078891
8472.846649,291.1171082
5881.581334,1646.20779
3234.999998,7109.985963
2148.865986,6482.77496
1174.80894,4732.119992
178.4600005,2656.818906
5975.866731,6612.923277
3447.558189,9048.302309
8675.979367,5333.523731
5372.378142,9050.812891
8495.034034,2434.615704
1047.741336,721.2932479
4486.025822,4769.61486
5238.223713,3343.421748
3783.456009,609.5818192
6471.751289,6733.658091
9703.006751,5853.149774
5708.838748,1906.628423
3099.905803,7722.984927
1412.428452,8819.119281
6350.529531,7352.314329
5308.893311,5705.614264
2290.834519,6277.945771
4151.628175,6497.684138
170.8551389,1734.760531
9645.788633,6075.028349
8169.184369,8263.9487
472.0273929,5794.383312
6781.977905,8131.089313
5694.133849,3723.984458
7301.161997,2202.711066
404.8541653,8680.542351
9515.348048,5635.910814
2308.117686,5809.117722
6619.045871,6680.556471
3186.058513,4062.897677
6010.431831,1505.627652
9713.292087,5890.949013
5297.477031,3499.332687
2094.161673,362.0417698
6574.494369,1439.855295
5436.483787,7988.033312
5968.233276,7972.236362
4802.420122,8052.476556
9633.743548,5629.76939
7832.609736,9586.004714
2850.052725,7278.008728
5335.840231,5510.605586
3482.079494,2832.581261
9921.077981,3233.863537
6610.407048,418.2628424
7664.736723,2660.439832
9395.73473,3627.827135
24.83776143,1862.348528
3741.58312,8299.662623
8311.110764,8374.386286
3852.203664,5796.205401
1001.539383,2061.728952
1902.178019,6482.069924
4718.64298,7543.008637
9249.534887,2331.340654
4978.674685,6921.643488
8989.520875,7719.406991
1757.115084,9156.728999
7005.657308,4571.390734
5731.372948,7581.411099
3509.950376,7838.149084
6947.145315,5573.66416
7727.28164,5056.889357
567.8243514,911.5099447
8022.334042,6213.94963
4748.399845,5722.543121
8120.468531,2332.79749
5585.63403,5046.142001
9643.664467,6267.600171
5019.945057,4485.218179
319.9475089,401.9927423
8639.61607,628.424922
2884.091916,2028.250707
7049.831131,9576.408506
4044.370403,107.0627656
4260.419371,1255.670449
5896.352237,2766.6176
7684.88175,8498.374374
6397.376473,5679.907188
6532.283475,9368.116429
9512.976129,5077.427367
256.5447166,4786.177568
7950.112789,3030.282819
5908.759123,2659.086439
2917.079615,7963.655049
4901.763843,4418.148176
8129.53303,8422.614242
2596.303272,8735.132152
5256.617406,8730.927749
6051.902672,1836.592917
8775.900808,302.3494908
8153.313613,2827.15532
6809.702806,1227.236246
498.4103993,6226.813852
2153.574724,2569.887426
5492.732206,1087.082604
739.1284746,1512.827657
7607.071872,9852.891596
2843.093008,5846.163058
597.6528752,5069.7899
2002.582195,7997.866611
2077.926492,4622.507658
4772.872241,267.2009391
9175.355509,1711.340111
2468.888188,2345.407742
8976.742053,16.6488113
921.0254808,2825.955687
3612.712093,6485.765804
4182.26641,411.1322519
4996.366844,8707.48253
8713.938615,1790.618453
5865.01368,6326.67745
383.4086933,6072.766823
1893.034648,3645.05698
9898.750499,3645.118034
9461.710413,3126.233011
9474.719911,8604.564888
1048.859141,8471.660832
4337.362247,3993.98091
8750.48302,7374.838012
496.4436563,7741.109381
885.0963154,8601.423789
1160.275849,9999.02714
1705.91357,3038.141631
1286.244374,3571.18049
9919.415648,2101.870943
126.2153968,8714.031612
6940.405264,1521.089786
5469.878783,9424.543971
9601.838263,7816.002953
940.099715,6753.387246
1930.250179,6910.693421
1939.724393,5992.702732
1515.292969,8592.180581
2876.778835,2459.56669
9625.118783,7459.274864
7529.237789,6392.102673
6240.342365,7322.261311
3329.291829,2073.428477
3427.770009,1513.785853
490.2264776,4981.351534
903.8279862,5199.250443
8862.131543,6042.313806
1584.845894,285.5330931
410.8082626,4574.9288
2808.171579,7951.215976
3154.627723,9955.051096
3274.832629,1604.905168
2332.171596,3201.79911
5593.439563,3660.689762
4075.587274,7623.040277
984.3048069,9838.925769
6303.348177,905.3292664
1780.289401,2647.410143
9558.264899,1109.632181
4446.23483,4473.296809
806.6605383,7809.879573
5749.068242,7404.389111
5749.119647,7401.307752
3726.911156,2300.183999
8381.380825,8016.587541
1425.490235,4564.742325
5664.159907,9168.777276
292.7374577,3240.416464
771.7715659,167.4345832
3180.754884,3125.905637
2149.076553,5680.478539
1590.865072,2185.110867
4948.492365,4641.513602
4717.139285,5612.925147
827.1332589,71.99985974
7218.190821,2950.02438
8253.370239,2432.098444
2889.684796,5230.425462
4865.950574,389.9091908
1477.148126,7696.739316
2347.718988,5949.861455
2676.875344,9080.120328
4945.540074,9509.045396
3151.136926,3942.25558
7418.61284,308.1639457
2121.707218,7869.389842
5559.828501,3291.638925
3200.594218,6006.733779
9114.800455,7008.628539
4600.491101,8785.250558
9458.006169,9087.709141
5099.112056,4368.371199
2944.159736,2682.609877
6749.103733,5297.610508
8732.820994,1578.507702
8776.88084,2440.779237
8694.043469,2555.412344
2458.90902,8331.530365
5801.124729,5411.226793
3462.800218,8400.12394
3611.167628,6405.125185
6904.578128,3839.586428
6102.501149,4934.333609
5023.649135,9699.7123
7102.739988,7847.818265
9770.501056,9225.372869
4467.962597,1917.395781
9544.695088,2003.280165
116.1573363,647.1375982
1428.148401,7979.46936
3770.795598,8990.816815
3735.272661,7440.482101
949.0881458,6975.44395
3835.197953,7803.375139
4618.948785,9073.630254
921.1431581,3931.470778
5104.780628,639.3701702
6470.121166,1024.91893
3423.547263,8261.203138
8299.129449,6661.284725
7807.089553,5756.420903
2079.777471,1931.968128
3903.952541,3907.450757
3125.868771,6697.774898
7530.057919,3246.016034
2189.574857,5181.536437
9805.61992,4536.407758
179.7018262,1020.34365
1925.974356,4157.86669
7847.434077,5422.37357
1558.698845,1272.608224
1478.779406,9933.356017
3544.340751,4610.35409
3598.8907,4103.39365
8986.820171,5852.642748
9768.307296,194.186555
4066.062616,568.8486117
6744.475466,5488.512675
3741.686231,3368.862503
2887.432452,1616.920794
1367.869252,4762.217534
9853.243019,2940.68071
8606.878129,432.4915153
5905.41334,8347.529123
8043.559172,4762.024022
7782.809768,1888.243575
6989.739062,4130.500436
3144.012503,2938.892855
1787.85013,3885.258774
4527.663624,8847.690792
199.0235061,4756.979828
933.5541199,4959.562168
5737.938873,6331.272532
716.329419,1227.38972
4524.823547,5714.233869
3798.405962,3632.812179
132.1017296,8825.02768
6245.116303,3203.732864
5801.811101,136.4188254
3704.263668,4212.927076
7701.97831,5625.026447
9163.339595,1403.94608
9363.773567,932.9193964
1808.541093,5486.149041
607.8273019,2893.460718
5883.783844,4846.996421
266.7948278,5238.607136
768.1987666,1420.888395
9222.240368,8156.832275
1931.341717,4503.839946
5259.083397,8842.327711
3499.19844,884.5496865
1627.187612,7240.980678
2973.04226,9128.557754
2268.961424,1931.113701
2250.814985,8798.377962
5378.081156,5555.949253
3823.844573,3524.302352
3947.709988,8392.01131
7863.866415,161.5016297
3227.073958,5386.898209
5965.637044,8582.389182
8610.424059,9515.156591
1485.535918,9991.50931
3739.742011,639.6279093
3778.547857,7173.13035
9955.958395,3058.028755
6667.960635,9459.738187
9962.593206,4923.176471
5945.577041,2186.897613
4388.392657,3811.615002
6970.831083,2086.421969
4725.074573,6263.986019
4026.814309,1740.592264
8510.739248,8594.050156
8505.054221,1695.239312
3023.472559,9312.365358
5622.676973,4858.876324
8655.72375,7571.484105
5357.431652,342.6559511
7129.561156,5767.495905
6108.432068,4635.090962
5878.95432,628.9742884
2434.200674,8128.540168
6441.703481,6287.534447
5424.291006,1889.909347
1948.998296,7767.952176
8179.855106,4135.603833
8360.815732,8166.476475
3808.674981,8708.152379
425.1056384,478.4129288
330.9037816,6178.353703
6403.840108,9026.465766
8946.734019,9553.136268
2125.163334,3077.716286
1197.637334,8351.714396
5906.210269,7699.793324
6674.54491,5657.274024
5815.9344,5184.636274
6561.3544,2608.564054
4288.374649,2750.854959
4198.236628,587.013721
7746.155822,4721.425524
9634.219697,390.8437455
2881.579926,8342.949934
7284.857804,6832.418263
7822.328411,9930.530873
4884.186844,1772.238743
5159.995006,9549.982313
2691.522705,3631.634429
5218.394051,6209.070954
1549.074197,964.0999813
597.8234267,1866.774414
2508.706768,7604.826463
5308.337851,5641.634552
3046.130954,8750.198138
3794.678889,2590.34178
404.2868058,3983.265357
8143.814418,2387.697053
3528.437967,1260.125407
5075.550737,7434.679946
2092.097665,7150.258714
2124.448007,8693.37064
5229.904192,3652.655854
5475.662937,8134.593141
5381.448562,9398.417845
2942.172037,2505.162171
6339.146774,6575.243284
4563.428939,7712.453115
9264.375278,8958.066185
6049.502347,3380.174382
3462.080626,3400.574997
4824.978367,3929.481116
3174.167093,3580.907181
1682.282351,5877.939901
2515.785211,6063.110574
7386.538293,3680.939967
3359.608779,4840.598522
8306.052225,318.0134243
7774.374218,1162.613512
1939.5428,6246.319828
7276.158892,7678.263283
6259.328796,2421.297388
5480.001517,1362.497685
4071.705003,7722.227552
9214.844818,5978.492657
8023.217673,6935.973289
5848.485759,4144.740748
3485.805721,3907.089756
816.6443078,2300.434773
3015.542008,6405.179279
7806.782714,198.0917946
9519.718603,6564.322297
2314.639146,2005.743584
473.0411327,5387.58483
2939.345089,7589.490234
9011.12887,512.4432064
1201.827118,140.0448707
2734.476467,5711.861553
3115.649928,263.3445574
5986.97799,6415.01762
6350.523928,5611.72367
9247.85917,38.65643951
7275.918705,756.8228857
4281.32571,985.8934946
3491.65752,1428.28518
5161.742818,8320.501744
8030.929728,7326.829083
7178.894268,3858.094024
4945.087902,510.0395733
3034.953752,1108.69928
3312.167695,8577.573828
4937.337121,205.4891064
3175.745344,8599.649546
9028.589005,5956.099449
6339.953145,9732.826536
8956.401392,7432.959409
1257.416498,4632.51178
2218.674782,8391.771306
2081.448461,4841.334875
7486.884113,1386.378681
5524.198786,2280.472293
3647.615764,2139.31598
7770.716806,8732.357178
2417.010069,7622.679529
9388.848855,1175.650038
7606.18754,3431.366495
7238.194101,6054.419084
3636.657826,1831.160836
5674.646898,3785.14843
9081.381512,5565.809853
5293.982491,3901.026548
5477.64521,798.6482965
6416.509663,3789.835608
2199.259271,8570.543848
9398.240827,3346.256683
6111.256071,5792.798635
5177.995495,9158.690106
8993.442815,3191.423676
596.8534546,6393.230347
4640.10119,4248.022932
4272.722938,7319.052427
8925.673369,2551.557035
7646.445901,5873.677794
3018.855038,855.7271454
4048.80714,8392.86479
5152.573155,969.3957422
1125.770478,7105.183835
5520.329825,4183.762735
1438.529552,9847.988388
8439.177443,7904.567636
9716.927288,7391.717646
9305.330893,6308.210115
6397.298155,3758.146853
1398.999069,1219.514123
2512.087678,3015.822852
6767.32901,6162.616435
7355.210146,2703.324491
6384.41306,2436.336805
6757.653672,2844.097562
6857.365191,7557.947209
6881.579452,3450.737442
3711.760403,2622.595627
9823.503479,6966.130271
867.1913008,7582.556565
641.1096471,4491.761556
5411.394112,9622.484951
2019.87352,4501.836384
5468.566171,3644.178018
872.0837951,1205.595766
6833.238255,371.4693108
6597.578694,8678.662697
7963.40958,44.0878059
1044.805559,5176.248003
2432.014349,7751.755818
7059.75455,5201.756789
630.6819048,9214.623304
6326.46582,6741.691175
4014.729334,641.4596048
7015.908334,6037.239396
6322.752539,6658.486639
6414.5335,453.3206516
9766.220458,4335.996198
2792.705896,5407.914411
851.55448,5293.70832
1930.891983,5258.337849
6481.620677,2666.300137
4518.610996,5412.373875
5500.123553,7185.757281
9370.508446,745.2292431
7994.008706,7054.175165
7305.336562,458.0295511
2887.074195,8739.784216
8874.065434,8586.979955
2107.855445,1825.414924
814.3083347,5739.941472
6735.621102,8362.702465
6303.933359,4606.385951
83.46159881,8890.383724
8671.31071,8334.267237
6893.652704,3351.936781
9790.176102,1244.645303
2318.618395,6417.575884
8914.560333,8281.00427
6594.347158,719.1234405
5313.292946,1538.357324
3418.954233,9316.692381
5756.243714,819.3966017
5745.724897,5776.624554
4842.614779,806.9955557
9316.264009,4539.949632
7743.232065,1253.491911
1452.300364,8260.123873
3329.882526,459.9124018
1024.284507,7665.564719
5639.385422,2317.085209
3744.634493,8077.099088
9887.374465,3199.720625
7862.739048,7352.228036
4853.637164,151.2508338
1723.641203,9132.067079
4657.898957,7824.074057
5983.655649,2120.063933
9804.865702,7154.590505
3804.607864,7076.238942
1195.783054,4536.913886
967.8965592,3137.186191
5074.757844,3846.760707
6867.792156,3627.318284
4213.743083,8246.608615
2914.879745,4981.205319
4052.453466,598.1741943
6868.212105,3368.060954
458.5618332,9274.627437
2000.59147,8252.261181
7279.971101,1003.545228
6814.017693,207.5144366
61.41136202,7364.357742
2868.103208,4612.132802
7498.209488,7462.822011
9864.350367,5850.17273
9854.831952,3702.612105
6886.083312,7644.627623
8208.126218,7508.054507
1452.137715,6191.038552
1948.336547,3065.479906
4264.592429,9819.528316
2246.592553,3394.138944
6911.547981,9014.346395
1377.193765,4997.91125
7901.156661,7254.694666
1262.365697,6225.559051
3658.886366,9400.319534
9801.816557,8269.823028
773.0473646,8149.453223
458.5714979,2627.768129
2011.603799,563.3514196
9065.320928,5453.744628
7671.22966,2712.213106
3741.911716,4820.498625
5562.130152,8197.812669
3111.31039,5330.492608
4732.884371,1289.296912
1872.0194,2615.654704
211.7477672,7988.068776
5564.62705,9178.873731
607.5900592,2091.034811
3644.860843,2108.523055
9266.265195,3108.600518
7022.418937,3096.454754
362.3241076,6181.799622
1772.928471,6567.16335
9927.124649,2756.288381
9416.503577,7715.408598
8212.02035,8782.292105
2683.344613,9299.230078
3990.841939,6387.524842
797.6655236,1172.423141
4998.229855,1544.417154
7328.226472,4096.889234
1587.523166,4274.74177
5064.916367,7995.49215
4085.120399,3699.535473
6662.988592,9598.798511
2025.006096,1288.779783
5377.081788,9200.818059
6377.989791,130.5737505
7269.492546,8580.97829
435.5097554,2174.053605
2287.438027,5416.157261
4712.426573,2928.417167
9667.908543,6552.614771
1928.276649,3131.963112
759.3224631,2126.921908
2566.106071,2601.205704
468.8179488,745.3869958
8663.610072,4325.757262
3105.959832,3478.820591
3912.245074,4298.782073
9614.280678,1353.717237
2986.044399,414.8009034
5407.245631,8252.413345
7168.45139,7744.197983
5773.901071,5918.404118
9455.53169,3191.421314
8988.761299,3720.89804
2130.112762,4808.959254
3079.419017,9146.352251
9992.080051,287.4941168
341.2716409,3808.079951
8933.544219,5764.775154
3978.855885,9152.957975
1664.04227,3866.548139
5695.37809,4638.564771
8994.745179,5656.881918
95.8214134,4382.624376
2478.31624,3924.082466
2865.371371,2015.350406
5206.486429,9445.271184
1326.143142,1178.958233
1705.334627,7573.163299
5788.728048,8476.776062
5980.994172,4635.272189
9918.89777,1042.861533
6827.895001,7031.306109
1493.993732,6412.448775
7208.538038,6288.655796
8455.63953,8806.59775
8172.584355,1382.307411
9045.6222,5130.461422
5480.744763,6680.291178
5115.672023,8016.135795
3444.93057,5254.140986
9779.895827,5925.333876
1494.739842,5313.53841
251.7855765,9191.4339
5010.839717,7356.841306
724.6128496,3147.843085
5780.349478,9920.980436
3637.539792,1154.625879
8069.554971,934.8761444
1755.84061,5351.061698
7797.779301,4629.039388
3020.352423,5923.393047
3268.31873,2959.403489
7180.205793,1975.713501
8154.799378,9046.517549
5217.38755,6975.963609
6475.64,43.36854271
8193.626531,8610.934255
3883.190931,1641.483839
8521.581482,8133.442453
6764.3366,9347.775962
4018.426888,6059.995167
9562.629977,6023.014207
2675.586565,5374.57758
7970.418985,4005.39794
3841.05395,3357.541132
5023.149384,6035.674411
7628.756786,9288.10764
79.07649761,419.2994462
7627.960586,3851.755731
9015.699562,1417.587915
2661.84295,721.5227899
5412.850264,2331.062786
4980.084504,6510.274971
1854.10971,992.5683603
9167.091436,7056.122308
7437.517665,7608.811635
9699.164158,8756.929367
3981.059793,8834.731594
951.7425214,4303.486277
642.6558827,7050.653813
6014.540514,8459.809266
8114.930157,3364.455726
5997.316533,2114.43204
7878.917902,4719.399905
5639.429558,2182.742809
7733.49171,4845.991497
6456.78619,5379.409407
6219.412775,4341.163031
4445.28416,642.7689476
158.2971349,9410.510719
6496.952533,7634.004818
6763.686814,5265.175442
8533.999232,6352.59473
8132.313348,2803.897188
7841.328562,4371.918126
745.7331505,1019.621302
7500.404788,8664.691283
6246.37523,3539.861686
9373.965344,6458.739064
8302.217503,7392.782385
2732.680984,5048.00629
5976.128527,1640.485245
2137.226223,980.1292922
7081.147924,872.094239
1910.131338,425.2359
3383.279482,9994.924497
5713.744567,1344.100691
7200.094198,3806.904995
912.4772209,1466.113927
1460.381174,1499.667666
3285.04171,115.9216441
3365.647311,7963.365678
9253.476959,7448.834331
4715.20698,9020.011344
9091.384317,3515.129252
657.6833136,7699.888577
9413.953398,1077.337619
2579.371774,5690.026835
2741.641847,5109.203596
7114.342479,8600.450748
7220.424372,9900.109043
495.4600437,3566.041632
7698.118091,5115.87545
512.2209642,1195.609001
7310.016319,392.1209174
5527.154773,1604.061016
451.6209735,1274.761807
6977.032736,4549.653647
7176.959442,2701.651824
6656.865293,5410.881396
3533.14119,3443.876555
4643.18211,7561.184958
7707.678179,9759.481724
5196.283666,3861.714419
6724.687446,706.8073812
2198.797983,7033.483526
6552.110063,4568.47516
4430.713596,5939.505754
7832.081522,987.724366
6967.160971,4213.930229
8323.57664,8685.829658
845.854682,6852.304112
2556.21924,2642.369444
9284.630661,2373.474704
8444.249165,238.6227136
9843.222812,5583.200531
7597.400307,6779.658251
3253.047508,686.0833681
5960.85476,6194.96111
1631.497346,4828.701344
7355.10443,6043.347258
9902.145609,8717.907129
6527.495943,3673.409268
2779.192539,5225.417093
3940.952602,4888.129085
8514.463687,953.5334814
230.3576965,5224.897926
4911.442398,1300.291043
1034.745322,8650.769092
7886.880771,9951.47521
8203.468264,3148.149496
704.7059091,2206.31232
6702.572132,4390.19936
8798.909722,7835.638655
701.8322966,8014.354906
8249.269097,7476.895285
92.73785876,8057.945013
2199.063192,4313.144782
9818.395571,3518.825704
9001.746827,6958.96505
5264.320428,1240.836631
4264.029629,9655.871921
403.6962604,4174.096415
701.9275524,3162.48727
2363.791776,1997.181314
9545.313659,7189.809321
6803.075196,4104.551657
6391.043171,9395.60295
4625.584365,4516.204583
5190.478879,375.3200633
9518.338205,2551.919632
8567.858405,8118.826426
4732.842418,6188.477178
1984.190999,1082.462048
2581.141387,4576.012611
7350.924269,5273.851963
1512.287152,164.1138252
4987.167313,9695.573928
2435.211503,6300.131674
4253.707693,7112.61483
4373.066844,4798.100718
583.932437,2888.04504
1016.949043,8583.02564
5114.326245,2708.564729
2866.457444,3986.967387
6757.467673,8688.572461
1836.19257,5431.874512
6466.341683,4496.86414
5190.335195,8812.946562
4100.010823,8601.859088
9997.260138,2799.606834
745.2627128,3491.853251
6590.413271,3011.286359
7954.342889,9849.231874
838.2689008,1867.209488
2532.385537,3973.853377
9327.851608,4700.341232
4749.327754,4935.967076
2990.716194,3806.792581
5092.169616,6488.934997
7146.297786,1370.628954
1876.00133,5016.244561
550.197368,7171.456047
8707.614781,4418.328122
