8992.613082,2153.846274
3310.071812,4758.262129
3322.516437,9225.081968
9905.582553,1717.114421
7619.984746,7375.840399
7117.946078,9803.815337
5066.611385,6760.344444
7909.922483,6697.273178
7117.73372,9263.555343
6757.471635,2825.988726
783.4150515,3834.748476
3646.781906,4433.920605
2168.276243,4464.973335
2969.586272,4630.925384
4671.960042,3689.071712
6920.005041,2030.63256
9738.481126,981.9620721
2473.214245,9857.996042
4877.726972,1398.27812
349.9968002,2884.177916
296.5015652,3378.848292
8789.219951,2924.196675
6200.769581,4900.603283
6762.072485,832.8514929
9720.748544,6609.034134
5225.836757,6322.436441
179.8679609,5712.507694
3982.434018,4998.044872
2521.960933,6058.754503
1508.167767,4969.664302
8263.975454,5827.046089
262.5297238,2373.854663
8371.99504,5091.988189
8808.063704,7317.051975
1570.983767,4718.526808
8530.90504,8808.67891
2835.027949,5978.98823
7481.396137,3634.989565
4868.503525,4918.279917
1492.881716,6987.390783
4969.914672,838.6876012
9004.30554,5693.037687
1411.578425,2250.701182
7266.291204,3935.094295
634.3675003,5125.024224
4697.132474,7647.629961
2219.652841,6494.389573
9989.345696,126.3813804
4080.618049,24.9585698
67.58899034,7253.265864
7196.629479,8716.06449
7208.282868,6215.651999
2923.993631,5459.962692
723.6996585,4713.927423
8548.956622,8032.199397
1241.299139,9124.396677
4742.856686,7142.326776
3557.83612,6260.333064
6947.328161,2955.949776
8336.651464,662.3988196
3405.531767,5994.786005
9992.202398,5208.658725
1527.339811,8807.617504
1322.488591,7205.35836
9637.334994,9464.292959
7801.03668,9677.688164
6547.454065,8797.373199
3120.015814,2066.268262
2949.516337,7993.424666
6770.300429,3749.199249
1601.995962,308.9579576
6589.069539,9894.106607
7087.756092,8540.491683
9715.585008,2919.51713
7144.934137,2054.421643
2416.056573,1505.227261
2233.618334,3947.585739
9003.512764,2978.350121
7383.400809,9593.672624
3815.012769,7802.943261
9930.52933,3932.357747
4462.952547,6320.563746
6834.731503,6927.351263
6989.294455,2091.075338
9345.358953,9244.71794
3371.178508,5106.523411
6637.197281,1090.21649
3645.808736,9124.739579
2947.986622,448.5717824
9164.610927,5643.237532
5877.475463,8591.516922
7620.595744,1392.566462
8787.865472,4559.31451
4603.159516,8807.217331
7061.500348,6152.362516
8242.466343,992.4389031
4268.970378,3164.178673
8815.098599,2077.246459
4363.617689,5183.276862
1518.084894,7710.46843
6818.303604,8390.487298
7523.399887,2352.171575
7964.517461,2860.250871
5526.521194,5447.391674
9928.399783,1859.759592
2737.314052,8391.219479
2470.346364,4318.762662
6175.641815,3161.362983
6045.72613,7602.74251
2822.884312,3927.789485
619.7126484,8276.372493
3357.760445,9636.589892
3697.048052,3709.013516
8977.470225,3609.041305
8081.352885,3881.613019
6786.535534,4253.579357
7248.259709,4154.036624
3872.575591,5721.342671
9621.559951,6043.060016
6122.410448,2899.157218
8331.721827,3155.262353
2789.308904,7249.044807
1116.888303,9174.495048
8917.018996,8913.988138
7679.568249,1398.359306
6488.624081,902.8387032
9347.422982,7996.502044
3258.350538,3414.426315
7508.542138,6456.884413
9832.085075,2440.021365
6000.689039,6453.04962
8661.276352,6980.802879
5725.60178,4232.293306
4866.983076,7315.918944
6465.3913,3992.925902
8960.391434,813.4132609
135.3855463,8189.795514
1494.881189,2151.491589
9120.244449,848.5865948
867.8766086,7823.327682
4038.355985,3120.973841
7647.89307,5919.806381
90.13224756,248.424389
9818.302018,2922.775733
6615.144768,623.3598913
2188.757533,4613.621908
3794.639718,1782.258571
2679.783886,8539.849735
3272.10634,833.6523688
1709.145092,766.5327178
9149.07192,2781.64603
4648.174174,641.1951465
9286.001377,7368.482223
5229.217492,2325.617917
9026.152863,9622.040466
2633.331075,6386.69637
5433.594106,2797.447655
4895.474398,711.2474326
3218.852437,6121.817362
8280.862853,2387.905303
2348.549429,2635.520846
6359.948086,6248.14633
7044.214374,9069.798816
9154.935528,2927.638284
3937.718662,7016.308518
2092.922427,9757.802164
9717.062437,1306.635985
7519.346045,8656.811132
1670.918984,5201.882248
1190.222962,1069.994316
5656.904756,7144.959159
8123.879202,1534.034455
3363.991078,8020.998891
1223.293124,8840.301919
3391.176698,269.3764036
6246.809227,5391.667547
4152.769294,1964.908692
1747.404204,3764.282238
9769.467947,918.5091124
1040.010329,7164.74318
7362.130694,6321.948621
8281.963375,3788.974868
4483.606815,5254.978435
3914.329239,2467.971592
3571.052027,157.3270481
5791.568772,1407.81593
635.8598191,905.4273827
9461.416209,7115.966569
5265.136534,9794.955517
3001.919036,8524.484996
9343.99069,2669.464021
4749.228619,3874.246441
796.1993882,6891.789703
9165.487876,9097.946868
1804.332472,616.0166974
9820.064417,1544.986017
8638.274964,2679.537936
1885.759206,896.9358016
9073.991956,3627.290718
3429.575935,8864.020326
4292.249697,3367.897619
8282.690584,1635.939841
2713.270939,187.9699108
1822.88256,345.6519374
2123.326671,6058.953516
3167.842888,2774.139391
7308.990137,4968.606439
5625.446961,4808.797555
2849.374352,6855.618021
9891.943215,9881.227536
4444.851599,2368.714695
6822.028758,5587.748988
6037.25227,7941.744557
6583.330142,776.4557014
8477.342577,7506.695691
8986.317472,4046.83679
8694.283262,5419.583472
2967.35449,5395.814169
1616.602525,3209.463896
1974.227099,6011.911075
8211.717495,5391.287793
6249.84789,1590.419779
1737.400259,968.1718086
1736.879118,4038.274245
2773.27558,9591.261159
46.13144166,4302.207009
841.7880282,992.6727909
1480.303905,3865.705371
1364.625874,7029.344813
5692.203141,4248.493627
984.3923155,7098.238279
6044.04119,3577.48068
9358.312643,6809.192285
4319.371547,5103.048733
7384.202432,727.8351344
6093.499277,6278.710237
2339.993244,2529.098776
709.6686305,3483.714283
4096.189138,695.5833616
8068.803929,7616.992366
9683.604101,5161.327917
8327.290742,577.3921749
7329.893805,8081.329631
2441.094491,4429.133248
9132.061085,9483.147453
7374.326382,5975.25977
1027.533084,2228.138946
2515.633685,3281.741574
9013.390354,5807.239787
8299.435298,6351.005226
3297.74141,7667.142287
3771.480496,9328.409959
4655.590034,8377.573799
9499.32803,1723.498515
7651.220695,2012.222229
1513.05286,8414.001157
163.7645733,4661.502394
3150.868063,4145.271757
1860.024039,2506.271224
748.6340636,5328.179574
5546.740578,3755.33395
8998.553799,6684.722968
3204.404901,6293.830178
6615.286995,1197.567833
9688.309783,6443.50996
358.2650863,6991.243665
679.5156051,1524.916004
5721.650789,8272.629767
7968.28676,6403.082577
2595.690675,7805.903068
8622.520855,5597.464778
8232.126013,757.1741938
6386.043358,320.34174
7919.353938,6321.814234
8003.967597,6362.060521
8255.537429,6703.12918
6121.734668,2091.832051
9138.303678,4237.531936
8970.36404,3445.52276
9387.722463,6068.820261
6656.635465,7558.039442
7454.867705,2437.804377
3397.745388,9869.438333
9570.963515,1852.217937
9911.784649,4231.186229
597.8574555,4339.594309
5429.752692,8285.120492
9457.306783,4324.001441
461.2323683,4294.518616
2852.686169,9706.303008
5577.273113,1278.892292
964.1651782,5364.635813
247.4415962,33.81532599
8473.693403,9384.697
2239.518809,3451.770882
8657.462285,7065.486312
7854.7666,6980.241885
5647.536735,5266.965823
9757.874652,8291.38453
3167.620469,6280.349177
9372.792744,7062.906533
2005.240487,6563.276045
657.4043866,7214.730869
2335.938644,310.8044459
3120.759843,6795.316681
4555.805521,2145.024879
6177.653649,9119.658706
9361.668858,7817.745343
2017.22549,6817.99785
214.7040792,3992.139613
5140.693747,6753.003069
9812.011637,4118.484889
9494.944495,310.6237415
2455.8287,7907.707042
9008.661748,6519.660076
1052.282723,1269.797047
1930.659832,1526.840225
452.1457696,4063.177417
1160.077014,7043.687906
9947.388153,6801.566502
6050.34561,5599.844935
1577.068701,3974.791068
9857.299438,3723.342812
5926.941386,6268.851446
5431.962398,3897.992445
3101.131758,1306.023605
3109.1269,9669.348929
6988.914934,7413.65867
822.8775565,957.570593
5942.162487,3037.915411
2293.620727,6566.204638
2770.189624,1871.759523
557.0463723,2492.157108
341.0048458,5351.057397
962.6714432,9647.604989
5036.97992,2857.425673
6202.867005,8990.378277
7905.527837,9932.6884
4551.753693,3753.124596
7871.55073,7637.571693
4090.27264,8887.42279
728.7821517,9136.435971
3449.233146,7943.067704
5974.319004,8423.197356
6334.749851,4297.480111
4107.381552,4757.431953
4740.743996,2362.276893
9597.528429,3670.049007
2466.58679,2093.387689
2874.82688,8179.452681
2082.710125,381.3505369
3613.813168,8435.84891
6321.863614,4708.319715
7442.20696,221.591295
9643.1313,9324.240939
4063.361939,7012.558268
9102.954583,3230.208379
8932.332498,3562.715743
9093.519676,4078.639581
9547.36139,770.1593285
4059.777377,3298.989266
7930.983754,4482.44199
4847.717093,9655.154275
6684.803341,5984.599711
3133.61132,2657.892473
8576.772322,3433.246818
4590.764826,6678.965379
7426.405572,4287.067267
8282.243313,6231.997058
7525.625626,1246.210544
1519.529597,193.1950092
7452.03936,741.8655807
6664.955065,7188.35839
7908.520156,1555.206089
2378.135375,2887.455795
9983.575617,8671.629199
9074.031062,6916.395487
2199.851516,5253.57987
6620.896109,3178.939973
6813.837559,6387.689797
2198.130125,3952.350221
3334.703147,3480.649051
5475.154114,5413.025395
5582.266142,2927.571746
2896.65315,7226.147646
4072.502276,1256.784377
9477.85342,1745.684397
5154.009767,4078.416839
7479.763849,5559.667609
6662.295647,3132.115228
5531.359107,3076.649061
325.5771508,5220.859667
4599.501867,9431.731083
8949.166897,4710.415841
7090.615136,1171.041565
3127.855455,1777.913974
3125.79878,7304.408899
8017.797654,4183.678987
3317.388782,1756.767705
4405.046851,8634.176787
1698.817332,7983.511882
7735.341298,8347.5994
3904.12277,3954.038575
2160.042561,4197.595772
6412.565354,3047.50419
5776.049965,7071.030955
2119.739188,143.5020234
5988.322711,7906.438993
5469.611193,4845.709504
9495.094489,1196.146508
7881.032657,1522.649654
6691.319058,2585.597909
174.9147738,1899.478115
7780.329206,349.5289208
9018.534887,2474.857224
1061.364329,7011.933433
8985.759047,1737.879606
7260.314544,4299.463173
2933.772396,3631.220467
5277.320387,3050.353571
8577.001942,6461.104133
8397.918765,6698.398973
5402.229134,3034.609128
1162.140224,8740.462111
90.55847409,2308.02534
2062.821444,3108.056397
989.0294611,5041.924286
3466.694624,6609.905981
303.4771668,1704.051049
6614.437693,3608.29025
7924.76956,7819.645772
2631.736874,186.2352353
4411.433819,3786.409656
1022.314152,7397.438107
6315.578045,4495.028926
473.8347215,1362.800153
3203.179191,2630.888697
9797.509796,5876.812815
3936.45366,9869.523452
5272.742008,5113.57046
4096.096337,6148.933145
8845.46437,7249.747295
4771.33043,5528.332751
8641.75455,2909.228388
696.7877694,1243.988208
6964.782506,3009.772786
8860.606038,3924.947421
8098.710164,1122.13853
1950.352107,9700.948993
5735.089007,2088.131367
8651.167709,6968.748909
8760.757019,1331.959667
4476.093246,5996.734067
722.6669837,5095.057154
7209.404935,8207.595238
3540.875688,118.784587
6412.973354,2203.572009
4850.002073,3758.662359
5091.303925,1479.2267
7480.769005,3496.867163
2174.506173,8043.763228
260.0917073,2833.42459
3991.89174,1767.588238
3452.307998,59.58712098
5807.692643,2852.429173
3646.172887,6264.689655
4574.956885,7402.143586
3324.484762,4796.754647
2996.177272,8709.813574
6902.972592,6476.984221
4234.807846,485.9098315
570.8098774,1008.875393
1765.709282,9963.336008
7959.950493,5459.888644
9507.997005,7148.035642
8026.029304,611.8928126
72.80627182,6758.783842
6721.889986,5383.791546
4470.927811,9048.8243
4987.853917,324.4185598
1427.063252,3016.730711
9241.99341,2530.495519
9035.547241,2477.821994
8359.007113,8315.532948
4630.330475,3852.601214
4655.385722,4436.125956
8602.095617,5269.446886
8245.300214,9039.289637
7167.203912,3933.422439
4244.832662,5884.122164
1374.282384,1986.094492
2619.379041,8361.691655
7967.585332,7839.749291
5232.44994,6365.983562
6491.70967,788.4306353
4252.115044,2327.400669
5937.899142,1613.531172
6071.142751,6763.72495
5272.486773,6986.439067
1745.51007,2998.574338
8993.64827,8594.823435
591.5573574,116.5553529
4014.851931,4706.43814
5355.904064,3136.290621
1479.509867,2958.860346
8369.520183,5791.509152
5948.22475,4998.298699
802.1200864,9046.775002
8741.074046,7295.52444
8255.075213,460.0734929
9066.258062,3631.138416
5444.359821,2611.868194
8269.711721,677.8112877
1206.296116,5240.024911
2592.277319,1066.097855
2386.436981,301.676211
995.425439,3937.12166
2473.901778,8417.038087
6366.404919,7367.536472
6453.924345,8540.563224
6005.404211,8204.424331
409.6036672,99.77081546
6276.096169,7326.04834
1671.805704,8806.767489
8686.152821,7534.146234
2243.652612,6815.772059
8356.352457,1553.081042
5472.395667,4304.02994
8621.283653,5953.79707
561.2639942,1661.394191
71.36148068,5226.645978
967.4273255,8352.222984
7748.275902,1077.305591
8578.986379,9960.522427
4496.178569,4731.352129
4894.030081,6908.449487
5674.367688,6480.449935
5044.90865,2617.802396
3076.156376,8504.877921
9424.618622,5078.421396
7693.898532,456.3021781
9295.693011,7895.883023
7945.170935,2254.446156
495.205463,6802.490452
2423.008157,1201.932961
9698.351776,9511.776209
2597.075337,1973.414579
8784.772406,3047.022773
6057.697921,8967.802888
8449.70406,5920.825712
6929.613566,9143.516409
555.1593593,4508.748227
3985.272665,9778.617308
836.680934,5050.726104
3595.769136,1519.536922
9093.246737,430.7456089
9060.797505,23.79328813
6092.555281,3784.352606
4176.768081,2853.80553
5398.18229,7362.143654
8588.27476,852.956496
2117.351501,4400.379279
6199.572001,891.7792581
7254.530023,252.9764702
6430.110886,2356.981321
6920.917232,8251.924818
1884.358919,1018.265983
9717.090706,5150.519867
1164.827436,9889.701389
7585.620346,9010.365034
6945.73215,7622.053105
817.9612683,8397.737797
8419.717618,9845.53302
1439.843499,7194.149292
2464.089067,8185.795355
6174.82623,1456.562382
8639.830049,363.5041861
4835.940362,9135.190114
8329.779422,905.7009553
2368.032926,8835.729607
1094.081899,1751.576375
534.0450317,582.9829902
7374.705986,4222.951036
94.03285599,6996.813996
1212.263227,8966.395477
6224.692348,1462.260791
4295.068393,8397.553331
1568.215628,2472.035949
6524.451019,4792.956809
2316.271251,6370.391212
1777.849238,1105.847611
243.8046553,8053.466072
5790.273828,8268.87682
2341.485441,8496.514885
644.0700595,6423.703807
7783.934624,6810.075547
3571.624477,4323.380914
1054.30134,2401.5078
1436.711381,7139.884517
7363.247527,7742.960818
6699.830767,5482.917062
1169.187053,6033.386611
8153.838148,5179.775384
5377.37782,6106.638144
8871.753895,2998.493219
3141.484136,6761.243447
6966.621877,6969.982706
6216.13616,6874.981349
3477.38535,8194.430324
766.4893686,9755.011636
6452.355956,3704.454742
5815.114264,4828.453935
8906.241145,1226.597295
1373.115558,8182.026849
1164.111949,1418.405638
7726.553485,456.3905726
6252.766392,399.713227
4704.699259,8028.314037
668.0090526,2229.085547
1282.935319,8977.828834
438.592668,6647.765028
1693.224565,8360.608972
7950.397392,8059.615293
8077.873537,9522.581628
1542.027824,5837.201235
7710.091488,1809.404286
5089.286608,3250.593823
5439.147266,2771.649946
5735.917082,4292.911779
1579.780049,2153.509302
666.9009829,5856.108149
8331.831776,330.6822506
4165.709014,9521.324037
5541.574704,2674.665386
5197.518856,6376.256861
1477.838567,1065.657805
1056.976916,7132.967867
9451.323943,2186.092126
9171.820487,9617.016169
3662.70244,4987.888636
1406.646469,2482.647979
7771.435335,913.6155521
119.9982914,7162.394474
8490.792644,2471.052894
9711.044534,3118.554768
700.8771256,6895.169166
7410.325859,2220.882887
8205.068219,2396.999329
6265.368742,9326.430531
1180.997002,6654.459074
8248.515972,9338.622693
9868.875892,9026.228152
8518.178925,26.23862164
6709.326912,331.7820213
8159.001216,6238.144168
3787.916139,853.0141513
1204.836825,5489.600621
7529.880451,9302.770164
8293.022185,6282.836643
536.0548888,8727.149213
3566.624618,180.124731
3474.479477,228.7352777
4886.396395,9976.935407
161.5948228,3879.865712
8130.306929,462.4741332
3251.539437,6374.963589
1131.988614,5866.220198
3918.276633,4518.723546
1546.230056,533.0795623
1714.824674,9480.983314
5135.988765,4009.856929
5646.854665,5026.854789
5992.052349,9382.326521
6142.605858,4188.526412
7151.943595,7197.345385
2578.532525,1955.251953
5034.677352,4550.613716
232.6258149,7844.826202
2911.057794,4422.02091
4390.584371,9837.002633
2339.297953,3109.41912
2619.469111,9557.905124
446.8642734,471.0488463
9002.126801,5312.99709
3854.312307,9925.888151
9274.544595,8750.202775
3516.305125,5823.626471
6526.345221,4645.455008
8103.476117,6775.446006
1803.741281,2351.483762
8898.734939,5063.867985
8119.809023,6365.135147
132.2740617,7920.848914
477.344266,9029.358803
2109.192087,8076.07658
8782.345728,987.3004076
9857.082625,1803.716325
8866.883666,7905.553517
8107.074832,2007.624463
8538.207073,2649.548771
5076.782523,0.490506486
7115.105281,5417.965338
896.5104141,2647.363384
5690.769133,8794.321803
3715.350073,5493.419795
630.9373732,6529.865307
4888.126117,9211.208434
8592.594973,6729.532017
9852.245762,4290.409476
5241.818727,6472.084433
9088.258147,9139.062928
1601.853515,5467.067451
4554.748037,4880.913067
7080.057797,1651.727837
1782.985504,3669.680765
23.38974656,3668.586417
975.693913,5306.784691
2195.514673,449.5857553
2686.606121,3482.85709
5687.944825,1436.088526
2892.5101,6573.499039
3998.766365,3672.461785
9814.79818,4465.007927
1317.058391,9177.745438
2900.716028,3216.675402
2118.172129,239.0239856
8178.772948,4263.192526
8365.814637,1613.484616
3862.179046,5091.046818
7135.713353,3787.15816
4492.09567,294.6922208
5939.279198,8454.78046
3278.378531,9703.727513
5733.589984,5721.440388
7302.249387,889.0608368
3645.831103,559.5296593
3973.73135,5508.386332
3621.108421,2118.185469
2110.877947,6475.681941
1824.460849,8355.542488
1063.92164,1368.405758
8003.724836,3147.491502
8543.134757,9729.9992
5235.76157,3262.873108
1778.198751,8280.978965
329.823028,9657.121555
3247.658929,7763.886472
8157.625261,354.8272035
7034.126114,2425.366618
4717.433389,1486.394586
7713.621699,8443.403746
7159.549502,6298.803246
7527.368183,2891.892405
8643.634837,6914.613342
8798.487801,8475.805752
8314.241004,421.777848
3660.126806,9803.073864
6100.23975,1688.74524
4939.59877,3687.821471
3595.509464,2726.078892
3531.240785,883.5904925
3173.239638,9349.481783
5166.795895,8965.457825
6499.562454,9077.058159
3683.676828,1806.878336
9959.344766,1883.392135
7051.546931,5039.485066
9916.153361,3097.54675
262.215892,1428.144189
2190.95244,366.3412195
8008.284273,5789.686273
9713.190944,206.8894118
9884.780115,1873.312025
4818.471385,8986.812834
2640.336302,2553.391055
251.1542763,4489.274572
6287.281694,2049.256899
9130.687287,962.8430191
8262.380147,945.5487632
3358.859207,7696.364664
9734.84062,6304.946018
2940.962393,8797.230102
9518.133123,1669.074783
7796.215343,1115.028332
7185.824523,1106.306819
8154.772759,5351.763863
141.877439,5183.859394
2044.935318,9735.240828
3590.786997,8721.02826
3033.177828,869.0504902
8537.436818,2606.088397
1284.46138,497.0554756
2973.746394,6984.382542
9076.548373,189.9962495
5155.967745,3655.134443
9830.585177,3553.812214
9520.139532,6313.434582
6817.063738,1121.82951
4920.93911,9887.027932
9903.027174,7469.867594
1395.033099,5227.859634
4605.189837,9084.795871
3515.12573,4689.622669
7085.461122,8389.09668
4897.394774,574.1284442
5207.200211,5232.04343
1624.683123,1435.238758
8566.134419,5311.848291
2450.892118,9965.02671
2343.70312,657.198132
1762.709188,7277.711775
4291.44251,3857.141022
5202.907194,476.7960251
2833.176244,9624.567313
9221.383464,8650.134573
7395.885841,4605.949462
1006.679158,6097.438503
2091.952678,4211.484104
1905.394326,399.8022757
1791.332982,3916.917587
377.2876523,2064.449453
497.6591866,9427.418743
2905.38759,8196.366771
5019.088115,7472.253945
3312.465225,2926.012137
7770.932515,129.2257979
4108.278277,8023.045541
9814.497694,2782.025519
281.3587363,7956.060549
6958.366937,757.3642233
7120.521354,7761.860613
3688.536405,8175.309985
7492.081382,7411.123185
4911.108503,1002.627778
5625.682552,6266.356646
8753.627339,5381.884384
5754.51194,6745.96904
8906.947605,5471.385678
8308.150712,3171.204837
904.0284325,2469.958897
379.5322805,3726.781172
9820.877537,6356.075189
9636.040877,7558.66423
421.041115,7437.177492
4971.902351,3258.873428
3189.05401,1170.491564
6109.572575,1674.256308
2307.163609,1938.216571
2259.995027,5252.927505
6380.183622,1005.415134
1940.950226,5187.003801
1652.119226,9718.386597
5131.771038,1708.468332
9958.689155,7752.780273
7280.204658,1350.087406
3494.387227,4185.174347
2220.725134,7503.29133
4771.136357,8974.527854
4839.315804,6273.693307
9609.961471,759.6391006
109.8264992,117.4742003
8508.821247,5393.095916
2591.125738,4150.141557
5954.847786,8705.002465
6469.725969,2891.787731
9409.685013,8196.590612
6845.108146,2807.316545
6915.463691,1472.815088
3238.958462,5826.407907
4111.319575,9721.179359
7800.691357,651.2113849
675.3440241,8409.842712
8745.688556,2484.585828
3801.031796,20.70648114
8793.813112,1831.667537
2630.102627,546.9237268
9762.50271,8248.454327
3738.741108,1048.157945
4322.883915,4969.02885
6219.709802,7185.897822
211.5933175,4203.086143
9212.625466,6390.140523
8143.537827,141.1170039
9299.551581,583.6695102
5267.472,4797.382175
280.4851402,9112.50894
7847.663914,3096.754562
9323.329465,5718.456117
9643.106109,1514.951484
3098.009423,1348.809964
5759.336729,7332.356529
9010.649812,8505.812104
3604.764605,2977.17574
4735.671906,8171.196963
5266.651475,428.9627091
4332.159998,8431.628908
4922.08308,3006.476683
9080.015481,2597.490396
1935.587673,4251.365698
456.7963026,9407.208497
692.6969909,9980.943268
6103.197845,2133.720271
6772.526303,2207.584977
3600.144534,8825.76481
909.9067976,6011.52429
3.962621276,2071.869159
6115.452431,1146.254412
8084.388942,1225.999183
9824.164745,2430.00371
388.5519326,2300.511238
9662.591454,8483.639633
3610.713104,7537.085156
2588.346473,8874.126241
9004.464564,7129.503089
6461.332787,5708.77556
842.5771957,6013.470286
4631.701174,4545.721276
6989.972362,6430.741038
8413.563244,641.7465904
5893.944289,7956.300424
4976.347159,2854.279599
8326.369993,7753.128696
4133.026434,4635.223309
5236.019297,6030.192347
2379.889411,7473.997417
950.0034532,7931.743645
2755.348859,3271.695665
2018.69379,1509.209139
1785.787379,6054.234983
2487.889804,9466.488245
2478.557937,9012.603168
9633.831121,5281.217326
8560.593036,3042.395956
8097.31717,3737.622088
8706.057151,7710.253925
1918.403663,7954.732404
9312.893034,5417.652362
318.4825471,1197.638246
1977.589895,6789.058344
4985.228047,6463.99318
1648.632686,9607.44086
9954.232435,5968.576912
4317.956925,5195.181311
9805.474836,9123.588587
2075.382769,4087.268773
4525.772312,7745.510543
789.6237667,7360.684975
4645.523459,2969.392776
8780.185825,8472.490532
6034.241125,8750.288379
3799.010692,1546.949481
4064.311951,3087.75918
5669.627766,8408.115138
6019.992778,9387.189787
9069.407425,4479.358101
6030.534142,773.1300509
4710.028496,7333.773635
2121.860969,7940.512682
8531.314374,814.8697599
2766.496571,5595.269395
7841.584129,210.0037024
4636.366135,7440.597015
842.1943435,29.03437811
5366.467084,2785.818258
5083.852723,2576.093574
9205.807654,636.6098704
7372.02488,719.6594878
8120.840124,1577.079194
2752.165701,1181.755374
8497.763785,1970.026907
9828.89384,5823.509354
261.9157043,3888.982614
5509.599198,7268.185541
8420.829903,8533.433737
3236.525818,1195.650352
5840.142562,3513.57871
3979.521974,580.6217083
4060.813443,80.82626913
2613.520868,9254.960977
3799.924451,7998.751024
4285.685849,9999.01978
5640.659994,4643.301103
9074.921722,9984.629934
1847.802422,9622.238072
4459.811476,1712.519267
5544.974074,441.9078554
671.6025198,4451.244215
9576.117719,1648.716672
4592.995629,4585.164065
9915.935317,3645.4452
2567.697613,6428.814217
6074.179993,7873.946927
7049.952182,1883.323205
1792.453197,2867.83294
8062.565739,1280.282986
1825.997584,1964.962354
8807.137454,1922.707377
5215.59335,3606.473959
4134.883503,9798.872683
7155.147353,6957.187657
8953.89192,7406.322322
8390.276996,9667.349136
8640.479774,6541.334574
5681.840735,6797.723686
9964.537228,6052.369943
3785.268393,1276.229076
8445.053039,791.3497814
6827.364138,9484.313542
6302.38237,6902.219519
5569.046874,4795.375241
3784.446076,7115.691492
4307.44875,2712.811817
5732.208677,1907.285556
8817.392351,294.7823311
8484.259103,8729.649106
1067.488035,1673.024976
6655.983874,3237.861944
8156.119963,1788.713313
8223.322609,3551.486033
5991.683156,2179.119232
90.90276616,2423.104311
7089.011259,7420.689538
119.2241332,1273.415914
902.5043437,2076.936026
5055.945894,8924.232394
3567.812003,6747.725769
4708.792243,8899.334702
5674.447613,1960.121828
8924.519121,5323.681113
7590.82744,1245.474553
1752.509218,3138.614862
6032.517159,1500.783034
1847.111704,2765.551773
9274.782879,9017.656659
1554.655551,6346.056884
5565.100369,5620.889299
6920.407825,3193.523733
7204.145439,2134.672984
3135.908191,7676.1655
6781.346259,9230.931271
6595.441555,7210.393001
2668.055971,7239.558179
2893.269387,9618.680498
8017.2699,115.4638347
4123.496216,9252.121003
5642.973721,493.0604865
5216.214536,5459.726315
7012.28526,7618.086789
2266.613735,2339.806693
3550.931253,2079.645867
2930.92884,2451.728118
9397.36711,6945.19173
3002.352285,5742.750249
1861.536606,8262.449773
8883.082726,3704.374956
8552.805262,6015.50695
5073.386396,5036.709326
8694.001816,1641.717865
6087.619358,6940.465443
9356.378386,5608.738344
5046.764114,3573.313525
8982.680217,3076.766265
7229.45744,4742.747419
3686.91602,466.3037459
6501.989713,7187.029417
1980.17095,2311.784827
388.0461517,5662.684216
3189.602855,9952.52527
4732.323004,4489.829592
3050.225814,6222.527906
3159.197221,3132.015641
5146.50663,2491.882111
4833.536808,6727.99512
1393.68322,7506.448347
72.01147718,4303.463674
3352.885147,4341.182215
1558.618289,7477.258356
2728.175067,5491.024165
5645.660405,8212.60575
3111.039535,7976.688166
1584.267215,5162.708945
5551.557544,851.9991867
752.5801262,428.6532084
4659.191243,5641.883416
5175.828207,4986.482241
7658.185768,5127.966649
2105.392292,284.2907675
6388.285819,9757.021479
4619.515854,537.5598027
5713.288022,5160.896966
4980.207413,2442.848196
557.1636014,5667.368588
8752.201421,7089.761639
5013.260056,4361.345988
463.8000226,6544.778679
6452.808847,317.3626698
9657.233563,4745.94374
1525.107726,5632.76762
832.6836687,9264.775129
6809.561778,9870.939389
5489.485908,8966.20186
1468.895564,6026.16636
9659.839328,8102.855581
6092.55011,6431.546252
8927.455171,5852.496842
6713.501351,9620.500212
3688.063262,3380.093747
3040.66599,7602.99883
9963.642312,815.4559405
712.188167,771.9211846
492.1464479,3306.748952
2040.610303,2402.469777
4867.50024,6083.421714
3597.197255,117.2615398
320.6081262,2529.036722
8893.251548,8679.385136
9684.575489,1591.554163
6146.077472,5960.661164
8251.202539,3798.312559
2239.593761,4692.457349
4991.491273,8234.467918
859.8725959,7305.225239
2226.520889,9272.485113
6420.945287,8043.810877
7313.596728,7920.999232
4548.228964,4996.185492
6359.639499,6371.664123
411.8708152,4944.610715
6675.736927,1173.058051
6763.747252,2384.307054
4974.722993,342.4893279
6940.060492,7282.683364
4556.063542,6482.394833
7396.775921,5022.125974
3345.084197,1899.252627
8734.947743,7654.672618
6779.036258,4203.318168
9402.849129,3966.572614
6789.090921,5705.890438
7417.872193,4297.149709
2822.011022,4002.648267
403.1182601,5392.467807
1598.756479,6058.631059
1212.210888,2147.100068
3201.509048,371.0545886
1474.196599,5616.942514
5455.355461,5724.381715
6963.480598,3203.373608
5671.94835,9088.151663
5854.000737,5915.034512
4531.060378,3130.651288
7906.655408,4506.019601
5789.68038,8464.463748
9059.875317,2914.739566
8274.32017,9590.242571
6069.372932,7281.387334
5019.647443,4099.116432
5232.779962,7575.31953
7446.5528,6952.101161
1940.819888,6134.943236
4838.794575,6975.720784
761.8345953,5623.344154
2636.386114,8988.584382
5613.866932,5513.122472
9636.118658,8705.482358
9076.355322,2039.812389
5440.869748,2629.915934
8014.975434,4410.914811
